"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,1,32,16,10
"GM",0,31,605,162,90
"Tolerant",19,149,1011,660,362
"Vulnerable",26,93,312,16660,8437
"Unclassified",234,204,936,28091,49992
