"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",107,1,280,1428,3263
"GM",11,0,31,18,31
"Tolerant",350,83,10333,8265,21001
"Vulnerable",930,3,3064,138021,45816
"Unclassified",1421,31,8624,31686,109580
