"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,617,433,162,291
"GM",8,7552,3369,198,1128
"Tolerant",6,4464,2495,262,691
"Vulnerable",12,235,287,17060,19580
"Unclassified",39,3123,2875,23838,94543
