"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,110,391,20,2
"GM",2,9216,4283,1143,1115
"Tolerant",0,3991,1487,319,143
"Vulnerable",0,720,177,33968,27586
"Unclassified",9,2338,991,28149,67110
