"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5523,857,310,2567,10465
"GM",2578,41527,7184,78927,7113
"Tolerant",747,8993,898,5564,3911
"Vulnerable",2553,27178,1539,22250,13278
"Unclassified",24144,14608,5163,38675,171498
