"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5908,5006,382,6257,25930
"GM",3350,69035,7070,38747,15376
"Tolerant",1811,10794,860,11801,7789
"Vulnerable",4869,37272,1726,23354,31820
"Unclassified",24352,20249,1788,32585,109919
