"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",42319,4402,2537,12367,11044
"GM",13135,13667,2747,12986,850
"Tolerant",4420,1464,1061,2546,1788
"Vulnerable",19657,10829,3776,72665,10076
"Unclassified",6478,903,1513,12087,117640
