"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",106,1209,1247,1036,1235
"GM",189,67563,187984,12081,6828
"Tolerant",628,229482,169802,41523,13088
"Vulnerable",92,13937,25907,38260,14771
"Unclassified",247,7748,13046,10930,108577
