"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",270,83,546,174,413
"GM",166,26198,154361,5909,8095
"Tolerant",400,150236,296077,34468,17223
"Vulnerable",290,4060,45251,36511,16149
"Unclassified",1096,10383,31061,31769,96327
