"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,212,1446,201,674
"GM",117,26165,184838,4435,9243
"Tolerant",610,153051,247604,39472,21401
"Vulnerable",170,5839,45183,40242,28374
"Unclassified",580,9462,19333,17911,110944
