"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,163,654,29,1
"GM",51,30268,427184,2035,1138
"Tolerant",41,437732,287815,3559,2945
"Vulnerable",15,2192,5168,14416,1079
"Unclassified",18,1691,2313,2595,53961
