"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,0
"GM",579,35706,396174,4933,1261
"Tolerant",244,422158,328653,4104,3159
"Vulnerable",28,1188,3763,11821,2188
"Unclassified",3,1623,3502,2012,53970
