"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,20,69,11,379
"GM",5,27647,327873,1714,2846
"Tolerant",23,375714,437824,3519,10170
"Vulnerable",4,397,2612,8093,1390
"Unclassified",75,4256,9547,5303,57579
