"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,70,966,1790,383
"GM",1,7,21,0,2
"Tolerant",18,311,6456,1152,185
"Vulnerable",138,96,1111,37210,1875
"Unclassified",30,111,631,4253,89388
