"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",77,253,126,0,145
"GM",5973,67462,408371,1110,5048
"Tolerant",9460,378823,85134,1193,2553
"Vulnerable",115,505,889,4705,3354
"Unclassified",1067,8697,12718,2616,132850
