"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14,1654,633,39,75
"GM",1807,131686,402998,1433,6231
"Tolerant",798,369721,60997,1431,2511
"Vulnerable",228,2231,2964,3758,701
"Unclassified",124,6026,3302,4883,126999
