"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51,195,1738,1233,336
"GM",178,5339,45398,20989,2391
"Tolerant",549,53156,209022,120144,11893
"Vulnerable",490,6537,146925,243457,15858
"Unclassified",47,1599,12293,12211,218203
