"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,4,40
"GM",0,26,38,120,191
"Tolerant",0,6,60,58,755
"Vulnerable",4,2,27,42670,10140
"Unclassified",20,30,135,5131,8423
