"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29,6483,22,8887,46
"GM",0,4365,18,1056,2
"Tolerant",0,3677,249,2295,373
"Vulnerable",0,1762,16,1729,162
"Unclassified",0,129,107,551,40309
