"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19205,417,174,684,1180
"GM",257,396,2,1013,8
"Tolerant",1167,557,123,520,69
"Vulnerable",1916,2403,19,1641,300
"Unclassified",2369,59,26,370,37392
