"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28,23,8,20,168
"GM",12,2346,394,619,3575
"Tolerant",9,963,390,312,2273
"Vulnerable",7,315,79,2647,8046
"Unclassified",416,3485,1090,17820,116281
