"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46,95,47,116,1677
"GM",636,5063,1300,326,2693
"Tolerant",214,1187,315,82,1004
"Vulnerable",911,606,97,9634,10691
"Unclassified",5401,1993,764,12859,103569
