"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",549,265,549,309,6334
"GM",481,25660,241906,1237,10863
"Tolerant",1094,240199,212646,2543,22982
"Vulnerable",351,1049,3002,9817,10842
"Unclassified",4803,8946,17279,7753,83479
