"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,132,187,46,934
"GM",105,28509,261271,2089,19001
"Tolerant",115,259487,144681,2393,22202
"Vulnerable",48,1580,4283,7462,15500
"Unclassified",777,15730,33722,8437,86231
