"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1372,341,33074,7883,17381
"GM",33,1245,17321,2207,2394
"Tolerant",15605,32817,924008,935054,211053
"Vulnerable",1675,1961,795616,97829,95132
"Unclassified",3173,3153,145700,108286,506764
