"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1497,1266,36533,12281,8258
"GM",61,2835,52256,5000,1157
"Tolerant",8811,103173,808110,823480,50135
"Vulnerable",1369,4441,589020,117847,122831
"Unclassified",9918,18693,432227,216753,533125
