"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1403,43119,81565,5659,8093
"GM",758,184792,562347,8484,9364
"Tolerant",2812,581146,223074,31987,9216
"Vulnerable",254,9934,28219,60553,23005
"Unclassified",1136,48779,42477,13099,392439
