"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",253,469,189,29,5
"GM",39,340180,604277,11376,14323
"Tolerant",24,623205,126356,26475,7018
"Vulnerable",74,18811,33034,83934,9907
"Unclassified",97,40770,21424,13622,397823
