"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1354,884,617,211,4939
"GM",834,212632,570352,13935,51202
"Tolerant",986,740135,144893,30013,54952
"Vulnerable",385,15049,20749,61884,51874
"Unclassified",5877,45975,20318,57773,265891
