"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",150,1,0,5,159
"GM",32,365,126,143,415
"Tolerant",10,104,424,139,470
"Vulnerable",69,137,58,1164,3035
"Unclassified",5013,7076,3448,46064,68649
