"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,3,11,0,89
"GM",6,1784,1071,135,1747
"Tolerant",0,181,715,39,814
"Vulnerable",2,82,128,1449,8255
"Unclassified",31,1379,1477,4479,113378
