"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8205,26166,11219,171,52734
"GM",10810,1127812,47167,1920,48176
"Tolerant",15159,198266,63721,2457,91779
"Vulnerable",401,11595,1259,857,18813
"Unclassified",16846,95066,22882,398,325058
