"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",50394,44402,18578,9188,33478
"GM",31824,1170505,55502,6410,12485
"Tolerant",46152,198668,57777,5943,21618
"Vulnerable",3008,5345,1339,3706,7589
"Unclassified",53676,33502,9840,63314,254694
