"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8479,5,2654,21,25150
"GM",1,0,8,0,66
"Tolerant",5778,46,35873,128,74406
"Vulnerable",1512,35,3426,480,64037
"Unclassified",24561,351,49296,702,329828
