"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1608,0,3205,916,14368
"GM",2,0,17,8,83
"Tolerant",3818,2,51860,5490,39944
"Vulnerable",4,0,20,1029,511
"Unclassified",4936,8,19115,123353,356546
