"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2202,545,38728,896,2931
"GM",827,2276,133213,1472,4699
"Tolerant",39848,172544,889046,12907,73866
"Vulnerable",196,809,9916,171088,43047
"Unclassified",3538,2452,39267,67255,200671
