"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1883,143,38120,598,17638
"GM",603,3968,160495,745,11878
"Tolerant",31093,188665,736028,14476,102292
"Vulnerable",100,588,12850,52754,40234
"Unclassified",5535,6693,118914,19975,347971
