"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14182,0,4392,4306,915
"GM",5,0,0,0,0
"Tolerant",4805,0,1605,1665,359
"Vulnerable",8126,2,6703,12817,528
"Unclassified",3071,11,630,3649,72947
