"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1222,0,1678,2924,5233
"GM",1,0,0,2,1
"Tolerant",2161,0,5108,3166,11332
"Vulnerable",1722,9,3918,13367,5979
"Unclassified",7032,14,9611,18382,47856
