"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,4,0,8
"GM",105,20390,134416,251,11256
"Tolerant",245,165131,84313,259,17683
"Vulnerable",0,16,75,285,535
"Unclassified",59,5112,7838,937,74525
