"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,115,279,2,13
"GM",10,12327,174871,124,3317
"Tolerant",10,147836,73202,211,5387
"Vulnerable",0,137,424,332,839
"Unclassified",15,10559,19010,769,73654
