"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",230,0,434,1014,2706
"GM",0,0,1,2,3
"Tolerant",196,1,30116,2469,7906
"Vulnerable",747,4,2896,48415,22909
"Unclassified",903,4,7494,16965,53673
