"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2685,148,10071,6,27346
"GM",65,164,1096,0,944
"Tolerant",11415,1648,192339,49,140579
"Vulnerable",258,51,1009,1,7683
"Unclassified",17864,1134,50866,63,180567
