"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46120,419,46211,813,7321
"GM",109,19,1752,8,52
"Tolerant",21795,1522,180960,2293,4433
"Vulnerable",351,18,705,2895,3866
"Unclassified",975,34,4598,7741,313041
