"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",340,71,945,4632,3508
"GM",106,405,2360,1065,695
"Tolerant",1447,1981,32577,22463,9224
"Vulnerable",2910,675,15886,344567,49251
"Unclassified",3428,674,11275,202307,114644
