"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49,0,45,553,316
"Tolerant",18,5,25516,5807,387
"Vulnerable",13,0,3582,192638,15325
"Unclassified",156,0,1105,11793,127314
