"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,20,12,78,346
"GM",7,46808,149730,85,7213
"Tolerant",3,144410,25968,67,4910
"Vulnerable",1,88,168,325,1200
"Unclassified",33,13925,11846,1851,75854
