"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17234,1,5709,2815,952
"GM",0,0,0,0,2
"Tolerant",45452,0,16608,15918,1008
"Vulnerable",7175,0,6321,47198,3516
"Unclassified",7203,0,5372,11411,165371
