"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7147,184,11620,2455,3915
"GM",0,0,0,1,0
"Tolerant",2682,477,38417,10927,5337
"Vulnerable",539,77,5705,27213,3111
"Unclassified",14719,765,29780,39027,155168
