"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4434,15247,3008,5,46
"GM",7548,616851,81488,503,3165
"Tolerant",3995,93997,84449,20,122
"Vulnerable",169,4154,343,11710,1016
"Unclassified",34,1574,109,494,59626
