"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4814,45092,11915,2122,326
"GM",15146,515125,71490,10036,1870
"Tolerant",2672,144435,98860,1192,219
"Vulnerable",26,2218,217,1669,249
"Unclassified",82,2685,101,2373,59173
