"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15616,8502,3597,353,3357
"GM",23844,390666,190114,2796,10692
"Tolerant",12011,125851,113453,571,4747
"Vulnerable",3873,5640,1849,729,1459
"Unclassified",13344,10015,6629,941,43458
