"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",168,52,60,0,20
"GM",23239,180071,386195,2211,6332
"Tolerant",35465,331040,50465,1252,3087
"Vulnerable",103,1314,2487,8541,1634
"Unclassified",4820,26903,27439,4456,122407
