"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,35,66,2,232
"GM",12,77744,984797,946,22585
"Tolerant",12,1003013,640757,2370,39670
"Vulnerable",0,1573,3224,2643,21387
"Unclassified",3,13351,27627,1710,59008
