"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4848,172,1320,5908,14177
"GM",417,1852,12753,1376,1228
"Tolerant",5600,17613,101749,24437,25145
"Vulnerable",14210,1869,33454,204275,120817
"Unclassified",14365,944,10203,35073,90807
