"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3616,1978,14061,10438,565
"GM",12,1775,8938,2247,72
"Tolerant",679,14007,102637,26553,921
"Vulnerable",184,1622,22768,254254,2095
"Unclassified",376,447,4035,7794,262538
