"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10063,4084,16598,4917,1674
"GM",3824,42816,138633,12855,2266
"Tolerant",14021,147096,482336,49009,12473
"Vulnerable",6820,11363,54420,64112,24301
"Unclassified",4319,3321,25215,9374,623039
