"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",108,5348,22830,7925,2836
"GM",48,49252,143948,13683,1749
"Tolerant",109,161411,499601,46861,9220
"Vulnerable",54,10992,57206,66988,5027
"Unclassified",42,3090,42027,14598,603996
