"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,77,179,28,718
"GM",2,16877,237922,807,9255
"Tolerant",0,244268,85957,1656,15520
"Vulnerable",0,867,719,6536,14477
"Unclassified",12,8470,12137,4179,58280
