"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,2,4,3
"GM",2,15863,252089,686,6535
"Tolerant",0,248274,52120,925,10153
"Vulnerable",1,952,1273,8504,6235
"Unclassified",30,12688,13694,7450,81460
