"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,45,8,1,2
"GM",2,15262,266177,1961,2733
"Tolerant",0,255625,71644,2021,1040
"Vulnerable",0,1393,2471,7207,473
"Unclassified",0,1311,1118,191,88259
