"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",70820,8956,3444,21519,7038
"GM",20824,56503,8509,94871,4515
"Tolerant",5190,4030,4253,12488,573
"Vulnerable",53275,90341,16550,230532,35367
"Unclassified",28271,5944,2584,28166,262551
