"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",124357,13910,7868,28526,3719
"GM",25933,62939,9758,66007,1137
"Tolerant",9192,8698,4667,12091,692
"Vulnerable",99547,100259,19790,155721,12259
"Unclassified",14321,1824,2736,15046,276117
