"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",86546,49141,12090,115515,10058
"GM",7992,82054,7201,89077,1306
"Tolerant",4721,9281,3704,24137,2976
"Vulnerable",15071,90384,11846,151062,9028
"Unclassified",2102,4010,3032,11106,273674
